starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:45 2020	1608837345	5	34	39	29
Thu Dec 24 19:15:45 2020	1608837345	6	33	39	29
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	29
Thu Dec 24 19:15:44 2020	1608837344	3	37	39	36
Thu Dec 24 19:15:44 2020	1608837344	2	37	39	36
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	29
Thu Dec 24 19:15:43 2020	1608837343	8	31	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	29
Thu Dec 24 19:15:44 2020	1608837344	3	36	39	36
Thu Dec 24 19:15:44 2020	1608837344	3	36	39	35
Thu Dec 24 19:15:43 2020	1608837343	5	34	39	27
Thu Dec 24 19:15:43 2020	1608837343	4	35	39	35
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	26
Thu Dec 24 19:15:43 2020	1608837343	8	31	39	31
Thu Dec 24 19:15:44 2020	1608837344	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	29
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	29
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	9	30	39	30
Thu Dec 24 19:15:43 2020	1608837343	5	34	39	27
Thu Dec 24 19:15:43 2020	1608837343	9	30	39	30
Thu Dec 24 19:15:44 2020	1608837344	2	37	39	33
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	34
Thu Dec 24 19:15:44 2020	1608837344	4	35	39	32
Thu Dec 24 19:15:45 2020	1608837345	5	34	39	29
Thu Dec 24 19:15:43 2020	1608837343	8	31	39	31
Thu Dec 24 19:15:44 2020	1608837344	2	37	39	31
Thu Dec 24 19:15:44 2020	1608837344	2	37	39	33
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	34
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	6	33	39	30
Thu Dec 24 19:15:43 2020	1608837343	9	30	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:43 2020	1608837343	12	27	39	27
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	4	35	39	32
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:43 2020	1608837343	6	33	39	33
Thu Dec 24 19:15:44 2020	1608837344	2	37	39	37
Thu Dec 24 19:15:44 2020	1608837344	6	33	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	2	37	39	37
Thu Dec 24 19:15:43 2020	1608837343	9	30	39	25
Thu Dec 24 19:15:43 2020	1608837343	10	29	39	29
Thu Dec 24 19:15:43 2020	1608837343	5	34	39	27
Thu Dec 24 19:15:44 2020	1608837344	1	38	39	38
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	10	29	39	25
Thu Dec 24 19:15:43 2020	1608837343	8	31	39	31
Thu Dec 24 19:15:44 2020	1608837344	3	37	39	32
Thu Dec 24 19:15:43 2020	1608837343	6	33	39	31
Thu Dec 24 19:15:44 2020	1608837344	2	37	39	29
Thu Dec 24 19:15:43 2020	1608837343	1	39	39	38
Thu Dec 24 19:15:44 2020	1608837344	3	36	39	36
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	7	32	39	28
Thu Dec 24 19:15:45 2020	1608837345	5	34	39	29
Thu Dec 24 19:15:43 2020	1608837343	6	33	39	33
Thu Dec 24 19:15:43 2020	1608837343	5	34	39	27
Thu Dec 24 19:15:45 2020	1608837345	5	35	39	31
Thu Dec 24 19:15:43 2020	1608837343	8	31	39	31
Thu Dec 24 19:15:44 2020	1608837344	1	38	39	38
Thu Dec 24 19:15:44 2020	1608837344	1	38	39	38
Thu Dec 24 19:15:44 2020	1608837344	3	36	39	35
Thu Dec 24 19:15:44 2020	1608837344	3	37	39	36
Thu Dec 24 19:15:43 2020	1608837343	5	34	39	27
Thu Dec 24 19:15:44 2020	1608837344	3	36	39	32
Thu Dec 24 19:15:44 2020	1608837344	3	36	39	32
Thu Dec 24 19:15:44 2020	1608837344	3	36	39	32
Thu Dec 24 19:15:44 2020	1608837344	3	36	39	32
Thu Dec 24 19:15:44 2020	1608837344	3	36	39	36
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	2	37	39	33
Thu Dec 24 19:15:44 2020	1608837344	3	36	39	32
Thu Dec 24 19:15:44 2020	1608837344	11	28	39	25
Thu Dec 24 19:15:43 2020	1608837343	8	31	39	31
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	28
Thu Dec 24 19:15:43 2020	1608837343	6	33	39	33
Thu Dec 24 19:15:44 2020	1608837344	6	33	39	29
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:43 2020	1608837343	14	25	39	25
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	30
Thu Dec 24 19:15:45 2020	1608837345	3	36	39	31
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	10	29	39	26
Thu Dec 24 19:15:43 2020	1608837343	9	30	39	26
Thu Dec 24 19:15:44 2020	1608837344	4	35	39	30
Thu Dec 24 19:15:43 2020	1608837343	10	30	39	30
Thu Dec 24 19:15:44 2020	1608837344	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	34
Thu Dec 24 19:15:44 2020	1608837344	6	33	39	29
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	10	29	39	25
Thu Dec 24 19:15:44 2020	1608837344	10	29	39	25
Thu Dec 24 19:15:43 2020	1608837343	3	36	39	36
Thu Dec 24 19:15:44 2020	1608837344	3	37	39	28
Thu Dec 24 19:15:43 2020	1608837343	10	30	39	30
Thu Dec 24 19:15:45 2020	1608837345	3	36	39	31
Thu Dec 24 19:15:44 2020	1608837344	3	36	39	32
Thu Dec 24 19:15:44 2020	1608837344	7	32	39	28
Thu Dec 24 19:15:44 2020	1608837344	4	35	39	31
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	34
Thu Dec 24 19:15:44 2020	1608837344	11	29	39	25
Thu Dec 24 19:15:44 2020	1608837344	4	35	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	35
Thu Dec 24 19:15:43 2020	1608837343	6	33	39	28
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	35
Thu Dec 24 19:15:44 2020	1608837344	7	32	39	28
Thu Dec 24 19:15:44 2020	1608837344	8	31	39	26
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	7	32	39	28
Thu Dec 24 19:15:43 2020	1608837343	6	33	39	33
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	35
Thu Dec 24 19:15:44 2020	1608837344	10	29	39	26
Thu Dec 24 19:15:44 2020	1608837344	3	37	39	33
Thu Dec 24 19:15:43 2020	1608837343	3	36	39	36
Thu Dec 24 19:15:44 2020	1608837344	4	35	39	31
Thu Dec 24 19:15:44 2020	1608837344	4	35	39	28
Thu Dec 24 19:15:44 2020	1608837344	3	36	39	32
Thu Dec 24 19:15:43 2020	1608837343	7	33	39	32
Thu Dec 24 19:15:44 2020	1608837344	7	32	39	28
Thu Dec 24 19:15:44 2020	1608837344	10	29	39	26
Thu Dec 24 19:15:45 2020	1608837345	3	36	39	31
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	30
Thu Dec 24 19:15:43 2020	1608837343	4	35	39	34
Thu Dec 24 19:15:44 2020	1608837344	10	29	39	26
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	4	35	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	34
Thu Dec 24 19:15:45 2020	1608837345	3	36	39	31
Thu Dec 24 19:15:43 2020	1608837343	6	33	39	33
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:43 2020	1608837343	8	32	39	32
Thu Dec 24 19:15:43 2020	1608837343	14	25	39	25
Thu Dec 24 19:15:44 2020	1608837344	6	33	39	29
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	4	36	39	29
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	9	30	39	30
Thu Dec 24 19:15:44 2020	1608837344	4	35	39	28
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	6	34	39	34
Thu Dec 24 19:15:45 2020	1608837345	3	36	39	31
Thu Dec 24 19:15:44 2020	1608837344	4	35	39	28
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	28
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	30
Thu Dec 24 19:15:44 2020	1608837344	7	32	39	28
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	4	36	39	29
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	31
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	34
Thu Dec 24 19:15:45 2020	1608837345	5	34	39	28
Thu Dec 24 19:15:45 2020	1608837345	3	36	39	31
Thu Dec 24 19:15:43 2020	1608837343	1	39	39	38
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	30
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	31
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	31
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	35
Thu Dec 24 19:15:45 2020	1608837345	3	36	39	36
Thu Dec 24 19:15:45 2020	1608837345	4	35	39	34
Thu Dec 24 19:15:44 2020	1608837344	10	30	39	30
Thu Dec 24 19:15:43 2020	1608837343	8	32	39	32
Thu Dec 24 19:15:43 2020	1608837343	5	34	39	27
Thu Dec 24 19:15:44 2020	1608837344	4	35	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	34
Thu Dec 24 19:15:44 2020	1608837344	10	30	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	31
Thu Dec 24 19:15:43 2020	1608837343	8	32	39	32
Thu Dec 24 19:15:43 2020	1608837343	7	33	39	33
Thu Dec 24 19:15:44 2020	1608837344	5	34	39	30
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	35
Thu Dec 24 19:15:43 2020	1608837343	7	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	32
Thu Dec 24 19:15:45 2020	1608837345	4	36	39	32
Thu Dec 24 19:15:45 2020	1608837345	3	37	39	36
Thu Dec 24 19:15:45 2020	1608837345	3	36	39	36
Thu Dec 24 19:15:44 2020	1608837344	6	33	39	26
Thu Dec 24 19:15:45 2020	1608837345	3	37	39	36
Thu Dec 24 19:15:44 2020	1608837344	2	37	39	31
Thu Dec 24 19:15:43 2020	1608837343	9	30	39	26
Thu Dec 24 19:15:43 2020	1608837343	7	33	39	33
Thu Dec 24 19:15:43 2020	1608837343	8	32	39	32
Thu Dec 24 19:15:44 2020	1608837344	5	35	39	28
Thu Dec 24 19:15:44 2020	1608837344	2	37	39	31
Thu Dec 24 19:15:44 2020	1608837344	3	37	39	32
Thu Dec 24 19:15:44 2020	1608837344	10	29	40	29
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	30
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	30
Thu Dec 24 19:15:44 2020	1608837344	6	33	40	29
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	31
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	31
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	31
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	34
Thu Dec 24 19:15:43 2020	1608837343	7	33	40	33
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	32
Thu Dec 24 19:15:44 2020	1608837344	6	34	40	29
Thu Dec 24 19:15:44 2020	1608837344	4	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	5	34	40	30
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	30
Thu Dec 24 19:15:45 2020	1608837345	4	35	40	35
Thu Dec 24 19:15:44 2020	1608837344	5	34	40	34
Thu Dec 24 19:15:45 2020	1608837345	4	35	40	35
Thu Dec 24 19:15:43 2020	1608837343	4	36	40	32
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	29
Thu Dec 24 19:15:45 2020	1608837345	4	35	40	35
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	34
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	35
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	30
Thu Dec 24 19:15:45 2020	1608837345	5	35	40	35
Thu Dec 24 19:15:44 2020	1608837344	2	37	40	32
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	30
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	32
Thu Dec 24 19:15:45 2020	1608837345	4	36	40	32
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	35
Thu Dec 24 19:15:43 2020	1608837343	11	28	40	28
Thu Dec 24 19:15:44 2020	1608837344	6	33	40	30
Thu Dec 24 19:15:44 2020	1608837344	6	34	40	30
Thu Dec 24 19:15:43 2020	1608837343	8	31	40	31
Thu Dec 24 19:15:45 2020	1608837345	5	34	40	29
Thu Dec 24 19:15:43 2020	1608837343	6	33	40	32
Thu Dec 24 19:15:43 2020	1608837343	7	33	40	33
Thu Dec 24 19:15:44 2020	1608837344	6	33	40	30
Thu Dec 24 19:15:43 2020	1608837343	5	35	40	34
Thu Dec 24 19:15:43 2020	1608837343	11	28	40	28
Thu Dec 24 19:15:43 2020	1608837343	4	36	40	32
Thu Dec 24 19:15:44 2020	1608837344	4	35	40	28
Thu Dec 24 19:15:44 2020	1608837344	6	34	40	28
Thu Dec 24 19:15:44 2020	1608837344	5	34	40	34
Thu Dec 24 19:15:44 2020	1608837344	5	34	40	34
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	29
Thu Dec 24 19:15:44 2020	1608837344	3	36	40	32
Thu Dec 24 19:15:44 2020	1608837344	4	35	40	28
Thu Dec 24 19:15:44 2020	1608837344	6	34	40	30
Thu Dec 24 19:15:43 2020	1608837343	5	35	40	34
Thu Dec 24 19:15:44 2020	1608837344	6	34	40	34
Thu Dec 24 19:15:44 2020	1608837344	6	34	40	27
Thu Dec 24 19:15:43 2020	1608837343	5	35	40	34
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	35
Thu Dec 24 19:15:45 2020	1608837345	4	36	40	32
Thu Dec 24 19:15:43 2020	1608837343	4	36	40	31
Thu Dec 24 19:15:44 2020	1608837344	4	35	40	28
Thu Dec 24 19:15:45 2020	1608837345	7	33	40	33
Thu Dec 24 19:15:43 2020	1608837343	3	36	40	30
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	30
Thu Dec 24 19:15:44 2020	1608837344	4	35	40	28
Thu Dec 24 19:15:44 2020	1608837344	5	34	40	34
Thu Dec 24 19:15:43 2020	1608837343	8	32	40	32
Thu Dec 24 19:15:44 2020	1608837344	4	35	40	28
Thu Dec 24 19:15:44 2020	1608837344	5	34	40	34
Thu Dec 24 19:15:45 2020	1608837345	7	33	40	33
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	28
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	29
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	30
Thu Dec 24 19:15:44 2020	1608837344	11	29	40	29
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	30
Thu Dec 24 19:15:45 2020	1608837345	5	35	40	31
Thu Dec 24 19:15:44 2020	1608837344	5	34	40	34
Thu Dec 24 19:15:43 2020	1608837343	1	39	40	39
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	30
Thu Dec 24 19:15:44 2020	1608837344	6	34	40	28
Thu Dec 24 19:15:44 2020	1608837344	5	34	40	34
Thu Dec 24 19:15:45 2020	1608837345	5	35	40	31
Thu Dec 24 19:15:44 2020	1608837344	11	29	40	29
Thu Dec 24 19:15:43 2020	1608837343	7	33	40	32
Thu Dec 24 19:15:43 2020	1608837343	2	37	40	37
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	30
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	31
Thu Dec 24 19:15:44 2020	1608837344	5	34	40	34
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	31
Thu Dec 24 19:15:44 2020	1608837344	6	34	40	28
Thu Dec 24 19:15:43 2020	1608837343	6	33	40	32
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	31
Thu Dec 24 19:15:45 2020	1608837345	5	35	40	31
Thu Dec 24 19:15:45 2020	1608837345	3	37	40	36
Thu Dec 24 19:15:44 2020	1608837344	5	34	40	34
Thu Dec 24 19:15:45 2020	1608837345	5	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	5	34	40	30
Thu Dec 24 19:15:43 2020	1608837343	10	30	40	26
Thu Dec 24 19:15:44 2020	1608837344	5	34	40	34
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	35
Thu Dec 24 19:15:43 2020	1608837343	9	31	40	31
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	31
Thu Dec 24 19:15:45 2020	1608837345	10	30	40	30
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	31
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	31
Thu Dec 24 19:15:45 2020	1608837345	10	30	40	30
Thu Dec 24 19:15:43 2020	1608837343	6	34	40	30
Thu Dec 24 19:15:43 2020	1608837343	6	34	40	30
Thu Dec 24 19:15:45 2020	1608837345	3	37	40	36
Thu Dec 24 19:15:43 2020	1608837343	8	32	40	32
Thu Dec 24 19:15:44 2020	1608837344	6	34	40	34
Thu Dec 24 19:15:44 2020	1608837344	2	37	40	37
Thu Dec 24 19:15:43 2020	1608837343	2	37	40	37
Thu Dec 24 19:15:44 2020	1608837344	2	37	40	37
Thu Dec 24 19:15:44 2020	1608837344	7	33	40	30
Thu Dec 24 19:15:43 2020	1608837343	4	36	40	36
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	31
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	37
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	31
Thu Dec 24 19:15:44 2020	1608837344	11	29	40	29
Thu Dec 24 19:15:45 2020	1608837345	4	36	40	32
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	31
Thu Dec 24 19:15:45 2020	1608837345	10	30	40	30
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	31
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	31
Thu Dec 24 19:15:43 2020	1608837343	5	35	40	34
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	30
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	28
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	31
Thu Dec 24 19:15:45 2020	1608837345	9	30	40	30
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	37
Thu Dec 24 19:15:45 2020	1608837345	7	33	40	33
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	31
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	31
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	31
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	37
Thu Dec 24 19:15:43 2020	1608837343	3	36	40	30
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	31
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	29
Thu Dec 24 19:15:43 2020	1608837343	9	31	40	31
Thu Dec 24 19:15:43 2020	1608837343	7	33	40	33
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	36
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	30
Thu Dec 24 19:15:43 2020	1608837343	2	37	40	37
Thu Dec 24 19:15:43 2020	1608837343	8	31	40	31
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	29
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	36
Thu Dec 24 19:15:44 2020	1608837344	4	35	40	35
Thu Dec 24 19:15:43 2020	1608837343	0	39	40	39
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	30
Thu Dec 24 19:15:43 2020	1608837343	3	36	40	30
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	34
Thu Dec 24 19:15:43 2020	1608837343	2	38	40	38
Thu Dec 24 19:15:45 2020	1608837345	5	35	40	31
Thu Dec 24 19:15:43 2020	1608837343	8	32	40	32
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	35
Thu Dec 24 19:15:45 2020	1608837345	5	35	40	31
Thu Dec 24 19:15:45 2020	1608837345	5	35	40	31
Thu Dec 24 19:15:44 2020	1608837344	7	33	40	30
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	36
Thu Dec 24 19:15:44 2020	1608837344	9	31	40	26
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	31
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	35
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	36
Thu Dec 24 19:15:44 2020	1608837344	11	29	40	29
Thu Dec 24 19:15:45 2020	1608837345	5	35	40	31
Thu Dec 24 19:15:43 2020	1608837343	5	34	40	30
Thu Dec 24 19:15:45 2020	1608837345	3	37	40	36
Thu Dec 24 19:15:45 2020	1608837345	5	35	40	31
Thu Dec 24 19:15:43 2020	1608837343	5	34	40	30
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	35
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	36
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	37
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	28
Thu Dec 24 19:15:43 2020	1608837343	5	34	40	30
Thu Dec 24 19:15:45 2020	1608837345	4	36	40	32
Thu Dec 24 19:15:45 2020	1608837345	4	36	40	32
Thu Dec 24 19:15:43 2020	1608837343	9	31	40	31
Thu Dec 24 19:15:43 2020	1608837343	5	34	40	30
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	31
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	31
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	36
Thu Dec 24 19:15:44 2020	1608837344	11	29	40	29
Thu Dec 24 19:15:43 2020	1608837343	6	34	40	30
Thu Dec 24 19:15:44 2020	1608837344	6	34	40	34
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	31
Thu Dec 24 19:15:44 2020	1608837344	6	34	40	34
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	36
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	36
Thu Dec 24 19:15:45 2020	1608837345	4	36	40	32
Thu Dec 24 19:15:44 2020	1608837344	3	36	40	36
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	36
Thu Dec 24 19:15:45 2020	1608837345	4	36	40	32
Thu Dec 24 19:15:44 2020	1608837344	11	29	40	29
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	37
Thu Dec 24 19:15:44 2020	1608837344	11	29	40	29
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	37
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	32
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	37
Thu Dec 24 19:15:43 2020	1608837343	7	33	40	32
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	36
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	29
Thu Dec 24 19:15:44 2020	1608837344	6	34	40	31
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	33
Thu Dec 24 19:15:43 2020	1608837343	6	34	40	30
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	36
Thu Dec 24 19:15:43 2020	1608837343	6	34	40	34
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	37
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	29
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	6	34	40	34
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	32
Thu Dec 24 19:15:43 2020	1608837343	0	40	40	39
Thu Dec 24 19:15:44 2020	1608837344	3	37	40	37
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	33
Thu Dec 24 19:15:43 2020	1608837343	2	38	40	38
Thu Dec 24 19:15:44 2020	1608837344	6	34	40	30
Thu Dec 24 19:15:43 2020	1608837343	5	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	35
Thu Dec 24 19:15:43 2020	1608837343	11	29	40	29
Thu Dec 24 19:15:43 2020	1608837343	5	35	40	30
Thu Dec 24 19:15:43 2020	1608837343	5	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	35
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	35
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	29
Thu Dec 24 19:15:43 2020	1608837343	5	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	35
Thu Dec 24 19:15:44 2020	1608837344	4	36	40	32
Thu Dec 24 19:15:43 2020	1608837343	6	34	40	34
Thu Dec 24 19:15:45 2020	1608837345	5	35	40	31
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	35
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	6	35	40	32
Thu Dec 24 19:15:43 2020	1608837343	6	34	40	34
Thu Dec 24 19:15:44 2020	1608837344	5	35	40	30
Thu Dec 24 19:15:43 2020	1608837343	5	35	40	28
Thu Dec 24 19:15:44 2020	1608837344	4	37	40	37
Thu Dec 24 19:15:45 2020	1608837345	7	33	40	33
Thu Dec 24 19:15:44 2020	1608837344	2	38	40	35
Thu Dec 24 19:15:43 2020	1608837343	5	35	40	30
Thu Dec 24 19:15:44 2020	1608837344	4	37	40	36
Thu Dec 24 19:15:43 2020	1608837343	7	33	40	33
Thu Dec 24 19:15:43 2020	1608837343	6	34	40	34
Thu Dec 24 19:15:43 2020	1608837343	6	34	40	34
Thu Dec 24 19:15:43 2020	1608837343	9	31	40	31
Thu Dec 24 19:15:44 2020	1608837344	6	35	40	30
